date,house,debateType,debate_uri,xml_uri
2015-04-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-29/debate/mul@/main.xml
2015-04-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-29/debate/mul@/main.xml
2015-04-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-29/debate/mul@/main.xml
2015-04-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-29/debate/mul@/main.xml
2015-04-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-29/debate/mul@/main.xml
2015-04-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-28/debate/mul@/main.xml
2015-04-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2015-04-28/debate/mul@/main.xml
2015-04-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-28/debate/mul@/main.xml
2015-04-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-28/debate/mul@/main.xml
2015-04-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-28/debate/mul@/main.xml
2015-04-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-28/debate/mul@/main.xml
2015-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-24/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-23/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-23/debate/mul@/main.xml
2015-04-23,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-23/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-04-23/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-23/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2015-04-23/debate/mul@/main.xml
2015-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-04-23/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-22/debate/mul@/main.xml
2015-04-22,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-22/debate/mul@/main.xml
2015-04-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-22/debate/mul@/main.xml
2015-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-21/debate/mul@/main.xml
2015-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-21/debate/mul@/main.xml
2015-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-21/debate/mul@/main.xml
2015-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-21/debate/mul@/main.xml
2015-04-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-21/debate/mul@/main.xml
2015-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-16/debate/mul@/main.xml
2015-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-16/debate/mul@/main.xml
2015-04-16,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-16/debate/mul@/main.xml
2015-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-04-16/debate/mul@/main.xml
2015-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-04-16/debate/mul@/main.xml
2015-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-16/debate/mul@/main.xml
2015-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-15/debate/mul@/main.xml
2015-04-15,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-15/debate/mul@/main.xml
2015-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-15/debate/mul@/main.xml
2015-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-15/debate/mul@/main.xml
2015-04-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-04-14/debate/mul@/main.xml
2015-04-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-04-14/debate/mul@/main.xml
2015-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-02/debate/mul@/main.xml
2015-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-04-02/debate/mul@/main.xml
2015-04-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-02/debate/mul@/main.xml
2015-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-04-02/debate/mul@/main.xml
2015-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2015-04-02/debate/mul@/main.xml
2015-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-02/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-04-01/debate/mul@/main.xml
2015-04-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-04-01/debate/mul@/main.xml
2015-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-04-01/debate/mul@/main.xml
2015-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-31/debate/mul@/main.xml
2015-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-03-31/debate/mul@/main.xml
2015-03-31,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-31/debate/mul@/main.xml
2015-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-31/debate/mul@/main.xml
2015-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-31/debate/mul@/main.xml
2015-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-31/debate/mul@/main.xml
2015-03-30,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-30/debate/mul@/main.xml
2015-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-27/debate/mul@/main.xml
2015-03-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-27/debate/mul@/main.xml
2015-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-27/debate/mul@/main.xml
2015-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_education_and_skills/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_education_and_skills/2015-03-26/debate/mul@/main.xml
2015-03-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-26/debate/mul@/main.xml
2015-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-26/debate/mul@/main.xml
2015-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-26/debate/mul@/main.xml
2015-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-26/debate/mul@/main.xml
2015-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-26/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_social_protection/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_social_protection/2015-03-25/debate/mul@/main.xml
2015-03-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-25/debate/mul@/main.xml
2015-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-25/debate/mul@/main.xml
2015-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-24/debate/mul@/main.xml
2015-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2015-03-24/debate/mul@/main.xml
2015-03-24,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-24/debate/mul@/main.xml
2015-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-24/debate/mul@/main.xml
2015-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-24/debate/mul@/main.xml
2015-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-24/debate/mul@/main.xml
2015-03-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2015-03-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2015-03-23/debate/mul@/main.xml
2015-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-12/debate/mul@/main.xml
2015-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-12/debate/mul@/main.xml
2015-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-12/debate/mul@/main.xml
2015-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-12/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2015-03-11/debate/mul@/main.xml
2015-03-11,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2015-03-11/debate/mul@/main.xml
2015-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-11/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_of_inquiry_into_the_banking_crisis/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2015-03-10/debate/mul@/main.xml
2015-03-10,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2015-03-10/debate/mul@/main.xml
2015-03-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-10/debate/mul@/main.xml
2015-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2015-03-06/debate/mul@/main.xml
2015-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2015-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2015-03-05/debate/mul@/main.xml
2015-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2015-03-05/debate/mul@/main.xml
2015-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2015-03-05/debate/mul@/main.xml
