date,house,debateType,debate_uri,xml_uri
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-03-20/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-20/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-03-20/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-03-20/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-20/debate/mul@/main.xml
2013-03-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-20/debate/mul@/main.xml
2013-03-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2013-03-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2013-03-19/debate/mul@/main.xml
2013-03-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-19/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-03-14/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-14/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-14/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-14/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-14/debate/mul@/main.xml
2013-03-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-14/debate/mul@/main.xml
2013-03-14,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-14/debate/mul@/main.xml
2013-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-13/debate/mul@/main.xml
2013-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-13/debate/mul@/main.xml
2013-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-03-13/debate/mul@/main.xml
2013-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-13/debate/mul@/main.xml
2013-03-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-13/debate/mul@/main.xml
2013-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-12/debate/mul@/main.xml
2013-03-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-12/debate/mul@/main.xml
2013-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-03-12/debate/mul@/main.xml
2013-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-12/debate/mul@/main.xml
2013-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-12/debate/mul@/main.xml
2013-03-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-08/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-07/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_finance/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_finance/2013-03-07/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-07/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-07/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-07/debate/mul@/main.xml
2013-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-07/debate/mul@/main.xml
2013-03-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-07/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-06/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2013-03-06/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-03-06/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-03-06/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-06/debate/mul@/main.xml
2013-03-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-06/debate/mul@/main.xml
2013-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-06/debate/mul@/main.xml
2013-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-05/debate/mul@/main.xml
2013-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-05/debate/mul@/main.xml
2013-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-05/debate/mul@/main.xml
2013-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2013-03-05/debate/mul@/main.xml
2013-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-05/debate/mul@/main.xml
2013-03-05,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-05/debate/mul@/main.xml
2013-03-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-01/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-28/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-28/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2013-02-28/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-02-28/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-28/debate/mul@/main.xml
2013-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-28/debate/mul@/main.xml
2013-02-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-28/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-02-27/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-27/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-27/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-27/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-27/debate/mul@/main.xml
2013-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-27/debate/mul@/main.xml
2013-02-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-27/debate/mul@/main.xml
2013-02-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-26/debate/mul@/main.xml
2013-02-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-26/debate/mul@/main.xml
2013-02-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-02-26/debate/mul@/main.xml
2013-02-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-26/debate/mul@/main.xml
2013-02-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-26/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-21/debate/mul@/main.xml
2013-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2013-02-21/debate/mul@/main.xml
2013-02-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-21/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-20/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-20/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-20/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-20/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-20/debate/mul@/main.xml
2013-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-20/debate/mul@/main.xml
2013-02-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-20/debate/mul@/main.xml
2013-02-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-19/debate/mul@/main.xml
2013-02-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-19/debate/mul@/main.xml
2013-02-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-19/debate/mul@/main.xml
2013-02-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-19/debate/mul@/main.xml
2013-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-14/debate/mul@/main.xml
2013-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-14/debate/mul@/main.xml
2013-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-14/debate/mul@/main.xml
2013-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-14/debate/mul@/main.xml
2013-02-14,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-14/debate/mul@/main.xml
2013-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-13/debate/mul@/main.xml
2013-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-02-13/debate/mul@/main.xml
2013-02-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-13/debate/mul@/main.xml
2013-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-13/debate/mul@/main.xml
2013-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-13/debate/mul@/main.xml
2013-02-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-13/debate/mul@/main.xml
2013-02-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-12/debate/mul@/main.xml
2013-02-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-02-12/debate/mul@/main.xml
2013-02-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-02-12/debate/mul@/main.xml
2013-02-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-02-12/debate/mul@/main.xml
2013-02-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-12/debate/mul@/main.xml
2013-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-08/debate/mul@/main.xml
2013-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-07/debate/mul@/main.xml
2013-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-02-07/debate/mul@/main.xml
2013-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-07/debate/mul@/main.xml
2013-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-02-07/debate/mul@/main.xml
2013-02-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-07/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_the_environment_community_and_local_government/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-02-06/debate/mul@/main.xml
2013-02-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-02-06/debate/mul@/main.xml
2013-02-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-02-06/debate/mul@/main.xml
