date,house,debateType,debate_uri,xml_uri
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-06-17/debate/mul@/main.xml
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-17/debate/mul@/main.xml
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-17/debate/mul@/main.xml
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-17/debate/mul@/main.xml
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-06-17/debate/mul@/main.xml
2014-06-17,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-17/debate/mul@/main.xml
2014-06-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-17/debate/mul@/main.xml
2014-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-06-12/debate/mul@/main.xml
2014-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-06-12/debate/mul@/main.xml
2014-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-06-12/debate/mul@/main.xml
2014-06-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-12/debate/mul@/main.xml
2014-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-12/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_social_protection/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_social_protection/2014-06-11/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-06-11/debate/mul@/main.xml
2014-06-11,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-11/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-11/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-06-11/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-06-11/debate/mul@/main.xml
2014-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-11/debate/mul@/main.xml
2014-06-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-10/debate/mul@/main.xml
2014-06-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-10/debate/mul@/main.xml
2014-06-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-10/debate/mul@/main.xml
2014-06-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-06-10/debate/mul@/main.xml
2014-06-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-10/debate/mul@/main.xml
2014-06-10,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-10/debate/mul@/main.xml
2014-06-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-06/debate/mul@/main.xml
2014-06-05,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-06-05/debate/mul@/main.xml
2014-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-05/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_environment_community_and_local_government/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_environment_community_and_local_government/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-06-04/debate/mul@/main.xml
2014-06-04,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-06-04/debate/mul@/main.xml
2014-06-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-06-04/debate/mul@/main.xml
2014-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-29/debate/mul@/main.xml
2014-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade/2014-05-29/debate/mul@/main.xml
2014-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-05-29/debate/mul@/main.xml
2014-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-29/debate/mul@/main.xml
2014-05-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-29/debate/mul@/main.xml
2014-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-29/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-28/debate/mul@/main.xml
2014-05-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-28/debate/mul@/main.xml
2014-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-28/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/an_fochoiste_um_an_straiteis_20_bliain_don_ghaeilge_2010_2030_agus_rudai_gaolmhara/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/an_fochoiste_um_an_straiteis_20_bliain_don_ghaeilge_2010_2030_agus_rudai_gaolmhara/2014-05-27/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_global_corporate_taxation/2014-05-27/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-27/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-27/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-27/debate/mul@/main.xml
2014-05-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-27/debate/mul@/main.xml
2014-05-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-27/debate/mul@/main.xml
2014-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-15/debate/mul@/main.xml
2014-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-05-15/debate/mul@/main.xml
2014-05-15,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-15/debate/mul@/main.xml
2014-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-15/debate/mul@/main.xml
2014-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-05-14/debate/mul@/main.xml
2014-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-14/debate/mul@/main.xml
2014-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-14/debate/mul@/main.xml
2014-05-14,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-14/debate/mul@/main.xml
2014-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-14/debate/mul@/main.xml
2014-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-14/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-13/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-13/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-05-13/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-13/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-05-13/debate/mul@/main.xml
2014-05-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-13/debate/mul@/main.xml
2014-05-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-13/debate/mul@/main.xml
2014-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-09/debate/mul@/main.xml
2014-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-05-08/debate/mul@/main.xml
2014-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-08/debate/mul@/main.xml
2014-05-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-08/debate/mul@/main.xml
2014-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-08/debate/mul@/main.xml
2014-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-05-08/debate/mul@/main.xml
2014-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-08/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-05-07/debate/mul@/main.xml
2014-05-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-05-07/debate/mul@/main.xml
2014-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-07/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2014-05-06/debate/mul@/main.xml
2014-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-06/debate/mul@/main.xml
2014-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-05-01/debate/mul@/main.xml
2014-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-05-01/debate/mul@/main.xml
2014-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-05-01/debate/mul@/main.xml
2014-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-30/debate/mul@/main.xml
2014-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-04-30/debate/mul@/main.xml
2014-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-30/debate/mul@/main.xml
2014-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-30/debate/mul@/main.xml
2014-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-17/debate/mul@/main.xml
2014-04-17,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-17/debate/mul@/main.xml
2014-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-17/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2014-04-16/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-16/debate/mul@/main.xml
